fold,epoch,train_loss,train_acc,val_loss,val_acc
2,16,0.6097433395756101,0.7996763754045307,1.186437478542328,0.679
2,17,0.529614116748174,0.8260517799352751,0.9870259594917298,0.7205
2,18,0.46022147580643685,0.8454692556634305,1.0370104722976685,0.716
2,19,0.39132222400128264,0.8713592233009708,0.9488592181205749,0.749
2,20,0.3457698600577691,0.8849514563106796,0.9320512008666992,0.744
2,21,0.2640672342484051,0.9119741100323625,0.8854105463027954,0.7685
2,22,0.22589481002304546,0.927831715210356,0.8785464894771576,0.7675
2,23,0.21125534114135508,0.9318770226537216,0.9053092443943024,0.774
2,24,0.1762354111208499,0.948220064724919,0.86353226852417,0.7815
2,25,0.15836681117903453,0.9508090614886732,0.8720331459045411,0.7825
2,26,0.13834244534614404,0.9588996763754045,0.8346719791889191,0.7925
2,27,0.12758521671530498,0.9611650485436893,0.8500236051082611,0.7865
2,28,0.11288973115215796,0.9665048543689321,0.8363834033012391,0.804
2,29,0.11593459833979992,0.9669902912621359,0.8343766696453094,0.802
2,30,0.10672651035982428,0.968284789644013,0.8648531303405762,0.79
3,1,4.106072186343493,0.07653721682847897,4.514724880218506,0.0685
3,2,4.082620013956113,0.07961165048543689,4.107388118743897,0.0715
3,3,4.074337312087272,0.08009708737864078,4.120433654785156,0.078
3,4,4.078568356245467,0.0784789644012945,4.090994640350342,0.077
3,5,4.06098523124522,0.07912621359223301,4.222405933380127,0.0775
3,6,3.7423889802111776,0.09498381877022653,3.326316173553467,0.131
3,7,2.956005170970287,0.18268608414239482,2.7738251132965086,0.212
3,8,2.338577826663514,0.27427184466019416,2.2699590129852294,0.306
3,9,1.9460944055353553,0.3731391585760518,2.1207164039611817,0.3505
3,10,1.6233464774961996,0.46893203883495144,1.7334889678955079,0.4465
3,11,1.371042463463101,0.5364077669902912,1.4636899137496948,0.53
3,12,1.143071160115856,0.6134304207119741,1.6097475757598878,0.508
3,13,0.94631222444059,0.675242718446602,1.3164781885147094,0.604
3,14,0.8081069569757455,0.732200647249191,1.15010200214386,0.642
3,15,0.6813479972888736,0.7700647249190938,1.180970235824585,0.654
3,16,0.5960294711165444,0.8006472491909385,1.0929911913871766,0.687
3,17,0.49010868743785374,0.8343042071197411,0.9879539728164672,0.721
3,18,0.4426270934756134,0.8504854368932039,1.0636834831237794,0.706
3,19,0.34016541666969125,0.8894822006472491,0.9577236676216125,0.734
3,20,0.2970453077149623,0.8985436893203883,0.9216747083663941,0.7485
3,21,0.25515977657342803,0.9145631067961165,0.9226620907783508,0.758
3,22,0.2065539383579612,0.9331715210355987,0.9264710638523102,0.764
3,23,0.1672081365843807,0.9467637540453074,0.9162624049186706,0.7715
3,24,0.1570237577829546,0.9501618122977347,0.9098998847007751,0.771
3,25,0.12800267966626916,0.9611650485436893,0.9161481056213379,0.7725
3,26,0.11502999418375948,0.9640776699029127,0.9479325637817383,0.772
3,27,0.09687983944385183,0.9713592233009709,0.8914493927955628,0.789
3,28,0.09693806851373135,0.9728155339805825,0.9310625247955322,0.7815
3,29,0.09162453911161732,0.9729773462783171,0.9056201286315918,0.7835
3,30,0.09722737782788508,0.9716828478964401,0.9047797989845275,0.7805
4,1,4.098019899596674,0.07815533980582524,4.0687189865112305,0.08
4,2,4.069213657008792,0.07993527508090614,4.0589408073425295,0.0815
4,3,4.0537730874367135,0.07993527508090614,4.055101198196411,0.0795
4,4,4.048528079307581,0.08025889967637541,4.042190412521363,0.0805
4,5,4.046801462451231,0.07864077669902912,4.041311473846435,0.081
4,6,3.725308545121869,0.09935275080906149,3.270274534225464,0.1465
4,7,2.85561821699914,0.1982200647249191,2.577557210922241,0.2265
4,8,2.26801742658646,0.29142394822006473,2.097833068847656,0.3425
4,9,1.8810984472626622,0.3935275080906149,1.8464659385681153,0.419
4,10,1.5385620380296676,0.4941747572815534,1.7519837493896484,0.4455
4,11,1.3034232878762155,0.5762135922330097,1.4015085439682007,0.568
4,12,1.0661454685297598,0.6440129449838188,1.2804051609039306,0.602
4,13,0.9417640753934299,0.6889967637540453,1.2305075693130494,0.645
4,14,0.7851145360847893,0.7485436893203884,1.065010214805603,0.67
4,15,0.6676706145882221,0.7770226537216829,1.0416451835632323,0.69
4,16,0.5550941391284412,0.8236245954692557,0.8941029129028321,0.7445
4,17,0.4932277143966033,0.8393203883495146,1.0139020819664002,0.7125
4,18,0.41231481944087256,0.8642394822006473,0.8946088609695435,0.748
4,19,0.34014647678264137,0.8883495145631068,0.8799414515495301,0.7585
4,20,0.27762850071620016,0.9087378640776699,0.8248432252407074,0.7705
4,21,0.23434221316309808,0.9211974110032363,0.8407706954479217,0.783
4,22,0.20199266853455972,0.9375404530744337,0.8191163392066956,0.7915
4,23,0.18268817644867696,0.9412621359223301,0.7899504561424255,0.7955
4,24,0.1498314224304119,0.9493527508090615,0.7945087027549743,0.801
4,25,0.13273366151504146,0.9618122977346278,0.7915045037269592,0.8
4,26,0.11692837972953482,0.9631067961165048,0.8425972108840942,0.789
4,27,0.10314321005807339,0.9681229773462783,0.8183696208000183,0.805
4,28,0.10585883939246915,0.9669902912621359,0.7785983123779296,0.815
4,29,0.08996407509959245,0.9749190938511327,0.7914552435874939,0.8065
4,30,0.09034297586355394,0.9766990291262136,0.7971938786506653,0.8075
